__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
280030|28|2800306067220|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306067220&VEstado=28&VCodMunicipio=280030|12/11/2008|SMS|9931|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|LUZIA||3217-6395|6|RUA RENATO SANTOS TEIXEIRA|FÍSICA|--|MARIA ESTEFANIA MANCIA DE GUTIERREZ||6067220|MARIA ESTEFANIA MANCIA DE GUTIERREZ
280030|28|2800303272745|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303272745&VEstado=28&VCodMunicipio=280030|25/11/2003|SMS|003583|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035000|CENTRO|||325|PC DA BANDEIRA|FÍSICA|--|MARIA EUGENIA CORREIA TEIXEIRA||3272745|MARIA EUGENIA CORREIA TEIXEIRA
280030|28|2800305093058|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305093058&VEstado=28&VCodMunicipio=280030|17/07/2006|SMS|7197|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO||7932466357|147|RUA AMERICO CURVELO|FÍSICA|--|MARIA EXCELSA AMORIM MACHADO||5093058|MARIA EXCELSA AMORIM MACHADO
280030|28|2800303841359|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303841359&VEstado=28&VCodMunicipio=280030|15/06/2005|SMS|1077|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020410|CENTRO|||1056|RUA CAMPO DO BRITO|FÍSICA|--|MARIA FERNANDA MALAMAN||3841359|MARIA FERNANDA MALAMAN
280030|28|2800303621588|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303621588&VEstado=28&VCodMunicipio=280030|01/01/2007|SMS|1|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010140|CENTRO||(79)32144406|93|RUA BOQUIM|FÍSICA|--|MARIA FIGUEIREDO SOBRAL CRUZ||3621588|MARIA FIGUEIREDO SOBRAL CRUZ
280030|28|2800303472361|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303472361&VEstado=28&VCodMunicipio=280030|01/03/2005|SMS|0772|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO||(79)32119335|336|RUA GUILHERMINO REZENDE|FÍSICA|--|MARIA FLORIPES SOARES VEIGAS||3472361|MARIA FLORIPES SOARES VEIGAS
280030|28|2800303662934|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303662934&VEstado=28&VCodMunicipio=280030|18/08/2004|SMS|187|INDIVIDUAL|FUNDACAO PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015220|SAO JOSE||7921065500|75|RUA CAMPOS|FÍSICA|--|MARIA GORETE DE OLIVEIRA PRADO||3662934|MARIA GORETE DE OLIVEIRA PRADO
280030|28|2800305192730|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305192730&VEstado=28&VCodMunicipio=280030|29/08/2006|SMS|9690|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49075110|SIQUEIRA CAMPOS||32143063|727|RUA BAHIA|FÍSICA|--|MARIA INES ALVES DE SOUZA GOES||5192730|MARIA INES ALVES DE SOUZA GOES
280030|28|2800303430324|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303430324&VEstado=28&VCodMunicipio=280030|01/01/2007|SMS|1|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49060500|SANTO ANTONIO|||146|RUA OLIVEIRA RIBEIRO|FÍSICA|--|MARIA INES TELES||3430324|MARIA INES TELES
280030|28|2800305159792|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305159792&VEstado=28&VCodMunicipio=280030|15/04/2003|SMS|03598|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAOJOSE||32140444|45|RUA DOM JOSE TOMAS|FÍSICA|--|MARIA JAIRA DIAS TAVARES||5159792|MARIA JAIRA DIAS TAVARES
280030|28|2800303326373|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303326373&VEstado=28&VCodMunicipio=280030|07/08/2004|SMS|003180|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|SAO JOSE|SALA 03|(79)2140680|342|RUA MONS SILVEIRA|FÍSICA|--|MARIA JOSE MACHADO AMORIM||3326373|MARIA JOSE MACHADO AMORIM
280030|28|2800305184444|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305184444&VEstado=28&VCodMunicipio=280030|27/04/2006|SMS|1817|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020240|SALGADO FILHO|SALA 708||675|AV ANIZIO AZEVEDO|FÍSICA|--|MARIA JOSE SANTOS CAMPOS||5184444|MARIA JOSE SANTOS CAMPOS
280030|28|2800303337308|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303337308&VEstado=28&VCodMunicipio=280030|01/01/2007|SMS|1|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO|||423|RUA GUILHERMINO RESENDE|FÍSICA|--|MARIA LICIA DE SOUZA VISNIEWSKI||3337308|MARIA LICIA DE SOUZA VISNIEWSKI
280030|28|2800303641716|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303641716&VEstado=28&VCodMunicipio=280030|18/07/2005|SMS|1100|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE||2140444|45|RUA DOM JOSE TOMAS|FÍSICA|--|MARIA LICIA SILVA SANTOS DE MENEZES||3641716|MARIA LICIA SILVA SANTOS DE MENEZES
280030|28|2800303632393|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303632393&VEstado=28&VCodMunicipio=280030|17/05/2004|SMS|110|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020140|SIQUEIRA CAMPOS|QD 11 LOTE 12|(79)32590715|2000|AV AUGUSTO FRANCO|FÍSICA|--|MARIA LIZETE MENDONCA LEITE||3632393|MARIA LIZETE MENDONCA LEITE
280030|28|2800303817954|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303817954&VEstado=28&VCodMunicipio=280030|02/06/2004|SMS|3944|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO||32465544|203|RUA PERICLES MUNES BARRETO|FÍSICA|--|MARIA LUCIA DE OLIVEIRA||3817954|MARIA LUCIA DE OLIVEIRA
280030|28|2800303641430|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303641430&VEstado=28&VCodMunicipio=280030|01/01/2005|SMS|12|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|STO ANTONIO|||1|AV JOAO RIBEIRO|FÍSICA|--|MARIA LUCIENE MENDONCA DE MENEZES||3641430|MARIA LUCIENE MENDONCA DE MENEZES
280030|28|2800303853519|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303853519&VEstado=28&VCodMunicipio=280030|24/11/2005|SMS|1457|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SUISSA||32454256|183|AV GONCALO ROLLEMBERG|FÍSICA|--|MARIA LUCIENE SANTOS||3853519|MARIA LUCIENE SANTOS
280030|28|2800305161959|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305161959&VEstado=28&VCodMunicipio=280030|01/01/2007|SMS|1|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|PEREIRA LOBO|||1813|AV GONCALO ROLLEMBERG LEITE|FÍSICA|--|MARIA LUISA PASSOS DIAS DE OLIVEIRA||5161959|MARIA LUISA PASSOS DIAS DE OLIVEIRA
280030|28|2800303594734|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303594734&VEstado=28&VCodMunicipio=280030|08/09/2005|SMS|7118|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010280|CENTRO|SALA 02|(79)32142558|458|RUA BOQUIM|FÍSICA|--|MARIA LUIZA BITTENCOURT OLIVEIRA||3594734|MARIA LUIZA BITENCOURT OLIVEIRA
280030|28|2800306000150|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306000150&VEstado=28&VCodMunicipio=280030|05/09/2008|SMS|3664|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015460|SAO JOSE|SALA 11|2107-1412|823|RUA CAMPO DO BRITO|FÍSICA|--|MARIA LUIZA DORIA ALMEIDA||6000150|MARIA LUIZA DORIA ALMEIDA
280030|28|2800305132339|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305132339&VEstado=28&VCodMunicipio=280030|09/05/2006|SMS|1843|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015190|SALGADO FILHO||79 32461200|675|AV ANIZIO AZEVEDO|FÍSICA|--|MARIA NATELCIA ROCHA ARAKI||5132339|MARIA NATELCIA ROCHA ARAKI
280030|28|2800303644200|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303644200&VEstado=28&VCodMunicipio=280030|06/09/2005|SMS|291|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015380|SAO JOSE||32145111|361|AV AUGUSTO MAYNARD|FÍSICA|--|MARIA SELMA CARVALHO SANTOS||3644200|MARIA SELMA CARVALHO SANTOS
280030|28|2800305169526|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305169526&VEstado=28&VCodMunicipio=280030|03/07/2006|SMS|7023|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|SAO JOSE|||1000|RUA CAMPO DO BRITO|FÍSICA|--|MARIA TEREZA DE MENEZES MACIEL||5169526|MARIA TEREZA DE MENEZES MACIEL
280030|28|2800306213790|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306213790&VEstado=28&VCodMunicipio=280030|03/04/2009|SMS|5327|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015400|SAO JOSE|||318|RIA CEL STANLEY FERNANDES DA SILVERIRA|FÍSICA|--|MARIA UILZA SIMOES DE OLIVEIRA||6213790|MARIA UILZA SIMOES DE OLIVEIRA
280030|28|2800303536033|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303536033&VEstado=28&VCodMunicipio=280030|03/06/2005|SMS|0996|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE||(79)32115665|121|RUA CONSTRUTOR JOAO ALVES|FÍSICA|--|MARIA VALDA CORREIA CAMPOS||3536033|MARIA VALDA CORREIA CAMPOS
280030|28|2800306191134|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306191134&VEstado=28&VCodMunicipio=280030|13/02/2009|SMS|9959|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010130|SAO JOSE|SALA 912|79-32145458|510|PCA TOBIAS BARRETO|FÍSICA|--|MARIA VIRGINIA LEITE FRANCO||6191134|MARIA VIRGINIA LEITE FRANCO
280030|28|2800303373126|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303373126&VEstado=28&VCodMunicipio=280030|03/01/2005|SMS|0655|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|SAO JOSE|SALA 1102|(79)2248495|510|PC TOBIAS BARRETO|FÍSICA|--|MARIAMALIA NEWTON ANDRADE||3373126|MARIAMALIA NEWTON ANDRADE
280030|28|2800306927815|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306927815&VEstado=28&VCodMunicipio=280030|13/03/2014|SMS|7629|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|SAO JOSE||30447816|409|RUA ZAQUE BRANDAO|FÍSICA|--|MARIANA ALMEIDA FERREIRA||6927815|MARIANA ALMEIDA FERREIRA
280030|28|2800307477546|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307477546&VEstado=28&VCodMunicipio=280030|22/04/2014|SMS|501394|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010410|SAO JOSE|SALA 601||211|AV GONCALO PRADO ROLEMBERG|FÍSICA|--|MARIANE BASTOS PAIXAO||7477546|MARIANE BASTOS PAIXAO
280030|28|2800306281591|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306281591&VEstado=28&VCodMunicipio=280030|17/10/2011|SMS|9229|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015130|SAO JOSE|SALA 401|30421757|510|PCA TOBIAS BARRETO|FÍSICA|--|MARIANNE MORGAN ANDRADE DUARTE DE SA||6281591|MARIANNE MORGAN ANDRADE DUARTE DE SA
280030|28|2800303646491|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303646491&VEstado=28&VCodMunicipio=280030|21/02/2005|SMS|0765|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|CENTRO||32118668|312|AV IVO DO PRADO|FÍSICA|--|MARIDELIA GENTIL GUEDES DA SILVA||3646491|MARIDELIA GENTIL GUEDES DA SILVA
280030|28|2800305154081|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305154081&VEstado=28&VCodMunicipio=280030|11/10/2006|SMS|7473|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|PONTO NOVO|||3322|AV TRANCREDO NEVES|FÍSICA|--|MARILENA LOPES TAVARES||5154081|MARILENA LOPES TAVARES
280030|28|2800303939766|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303939766&VEstado=28&VCodMunicipio=280030|01/01/2005|SMS|1165|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO||7930433859|42|AV PEDRO PAES AZEVEDO|FÍSICA|--|MARILIA ALVES CRUZ BARRETO||3939766|MARILIA ALVES CRUZ BARRETO
280030|28|2800303321827|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303321827&VEstado=28&VCodMunicipio=280030|01/01/2007|SMS|1|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010470|CENTRO|SALA 602|(07)92111394|465|PRACA DA BANDEIRA|FÍSICA|--|MARILIA DE CASTRO LESSA||3321827|MARILIA DE CASTRO LESSA
280030|28|2800305205344|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305205344&VEstado=28&VCodMunicipio=280030|20/01/2006|SMS|1582|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|SAO JOSE|||820|RUA CAMPO DO BRITO|FÍSICA|--|MARILIA DE OLIVEIRA RAMOS||5205344|MARILIA DE OLIVEIRA RAMOS
280030|28|2800305110491|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305110491&VEstado=28&VCodMunicipio=280030|24/10/2005|SMS|1329|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|SAO JOSE||21065500|075|RUA CAMPOS|FÍSICA|--|MARILIA SILVA DE ALMEIDA||5110491|MARILIA SILVA DE ALMEIDA
280030|28|2800303655660|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303655660&VEstado=28&VCodMunicipio=280030|01/10/2004|SMS|0376|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|CENTRO|||200|RUA SANTA LUZIA|FÍSICA|--|MARINA ANDRADE AMARAL||3655660|MARINA ANDRADE AMARAL
280030|28|2800303634485|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303634485&VEstado=28&VCodMunicipio=280030||SMS|0398|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE|SALA 209|(79)32464504|675|AV ANIZIO AZEVEDO|FÍSICA|--|MARINA SOARES DOS REIS||3634485|MARINA SOARES DOS REIS
280030|28|2800307082355|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307082355&VEstado=28&VCodMunicipio=280030|22/01/2015|SMS|501404|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|JARDINS|SALA 1202||2131|AV MIN GERALDO BARRETO SOBRAL|FÍSICA|--|MARINA SOBRAL PASSOS COSTA||7082355|MARINA SOBRAL PASSOS COSTA
280030|28|2800303277747|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303277747&VEstado=28&VCodMunicipio=280030|09/09/2004|SMS|0261|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035000|SUISSA||(79)2266162|1490|AV GONCALO ROLLEMBERG LEITE|FÍSICA|--|MARINAIDE MORAES TAVARES||3277747|MARINAIDE MORAES TAVARES
280030|28|2800305878896|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305878896&VEstado=28&VCodMunicipio=280030|29/08/2007|SMS|6843|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49052210|SALA 311||79 21073000|2131|AV MINISTRO GERALDO BARRETO SOBRAL|FÍSICA|--|MARIO HENRIQUE TAVARES MARTINS||5878896|MARIO HENRIQUE TAVARES MARTINS
280030|28|2800305180384|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305180384&VEstado=28&VCodMunicipio=280030|22/09/2006|SMS|7387|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO||79 3465756|505|RUA ANANIAS AZEVEDO|FÍSICA|--|MARIO JORGE LEAL LIMA PIRES||5180384|MARIO JORGE LEAL LIMA PIRES
280030|28|2800303641813|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303641813&VEstado=28&VCodMunicipio=280030|01/01/2007|SMS|1|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020380|SAO JOSE||21061235|995|RUA CAMPO DO BRITO|FÍSICA|--|MARIO URSULINO MACHADO CARVALHO||3641813|MARIO URSULINO MACHADO CARVALHO
280030|28|2800303647498|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303647498&VEstado=28&VCodMunicipio=280030|04/08/2004|SMS|127|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015150|SAO JOSE||32140191|184|RUA CEDRO|FÍSICA|--|MARLENE CARVALHO NASCIMENTO DE AVILA||3647498|MARLENE CARVALHO NASCIMENTO DE AVILA
280030|28|2800303974030|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303974030&VEstado=28&VCodMunicipio=280030|02/02/2011|SMS|7846|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015460|SAO JOSE|PRONTO CLINICA ORTOP||460|AV GONCALO PRADO ROLLEMBERG|FÍSICA|--|MARLUCIO ANDRADE DOS SANTOS||3974030|MARLUCIO ANDRADE DOS SANTOS
280030|28|2800303635503|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303635503&VEstado=28&VCodMunicipio=280030|31/07/2001|SMS|0402|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|STO ANTONIO||(79)|846|AV JOAO RIBEIRO|FÍSICA|--|MARQUISE MENESES SILVA SILVEIRA||3635503|MARQUISE MENESES SILVA SILVEIRA
280030|28|2800305053080|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305053080&VEstado=28&VCodMunicipio=280030|30/05/2006|SMS|1932|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010900|CENTRO||32110956|254|RUA PACATUBA|FÍSICA|--|MARTA CILENE D AVILA SANTOS||5053080|MARTA CILENE D AVILA SANTOS
280030|28|2800305116945|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305116945&VEstado=28&VCodMunicipio=280030|08/09/2005|SMS|7113|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010150|CENTRO||79 30440887|254|RUA PACATUBA|FÍSICA|--|MARTA CORREA FERNANDES SANTOS||5116945|MARTA CORREA FERNANDES SANTOS
280030|28|2800303309177|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303309177&VEstado=28&VCodMunicipio=280030|17/10/2003|SMS|003447|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010410|SAO JOSE|SALA 701|(79)2137799|211|AV GONCALO ROLLEMBERG|FÍSICA|--|MARTA MARIA BARBOSA DA SILVA||3309177|MARTA MARIA BARBOSA DA SILVA
280030|28|2800303381110|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303381110&VEstado=28&VCodMunicipio=280030|13/10/2003|SMS|003429|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|13 DE JULHO|EDF OCTAVIO PENALVA||804|AV ACRISIO CRUZ|FÍSICA|--|MARTA MARIA HAGENBECK||3381110|MARTA MARIA HAGENBECK
280030|28|2800305154103|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305154103&VEstado=28&VCodMunicipio=280030|06/09/2004|SMS|0319|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|SAO JOSE||32441419|1021|RUA CAMPO DO BRITO|FÍSICA|--|MARTA MARIA SILVA ALVES NASCIMENTO||5154103|MARTA MARIA SILVA ALVES NASCIMENTO
280030|28|2800303632431|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303632431&VEstado=28&VCodMunicipio=280030|17/05/2004|SMS|110|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015140|INDIO PALENTIN||(79)32106410|183|RUA GONCALO R LEITE|FÍSICA|--|MARTA REGINA SILVA DE ALCANTARA||3632431|MARTA REGINA SILVA DE ALCANTARA
